-1.595052797347307118e-03,3.226637979969382199e-03,-6.400448363274335514e-03,1.282694621477276130e-03,-4.051997652277350079e-03,1.387270679697394414e-03,-1.935364189557731238e-03,-2.222567354410461092e-30,-2.493662154302001086e-03,1.670421089511364742e-03,-4.000515725565900158e-31,1.761993323452770753e-03,5.259728571400046175e-03,-1.144311027019284733e-05,-2.129029505886137399e-03,-2.162983144439596457e-30,-1.011127966921776490e-03,-4.099947260692715298e-03,-1.228918040578719272e-03,2.702639903873205185e-03,-1.852109159881365529e-03,-1.291967811994254589e-03,-2.011065976694226178e-03,1.787787070497870445e-03,7.572842855006456028e-03,-2.204521165136637335e-30,7.344015466514974833e-05,4.870596341788768768e-03,-1.621442451141774611e-03,-2.836016239598393440e-03,-3.487663622945546930e-03,2.596317441202700138e-03,4.989954002667218013e-04,-2.437942568212747487e-03,-3.248093836009502584e-03,-2.122533537471868952e-30,-3.193384443875402321e-04,5.685605853796005076e-03,-1.101114531047642318e-03,-3.109165839850902471e-03,-1.964938677399499431e-30,2.213893522655065532e-30,9.909798158332706365e-04,5.532525619491935123e-03,3.436906539718620262e-04,-1.382920332252979192e-03,4.457477480173110962e-03,5.331853346433490948e-04,2.178463746763089523e-30,-1.762127157588851733e-30,-5.226902663707733154e-03,-8.570174686610698700e-04,-1.079185155685991092e-03,7.117607863619923158e-04,2.211466926156776067e-30,-1.949420361779630228e-03,4.998722020536661495e-03,-2.184049131680908639e-30,-1.309482241049408999e-03,-1.141330297105014281e-03,-1.986533543059133576e-30,3.850918015814386525e-04,2.184680889364814569e-30,5.329795321449637760e-03,2.084504440426826564e-03,-5.108884070068597794e-04,-2.007256474029101781e-30,-2.092141648248873070e-30,-5.660953931510448889e-04,1.047964522149413737e-03,-7.675979140913114223e-05,4.049750263220630369e-04,-1.284603172228323840e-30,-8.794111199676990509e-04,1.672362582758068952e-03,-5.773675069212913860e-03,-2.192376897899422118e-30,-8.086969796568154595e-03,-7.844720594584941517e-03,1.155585836386308128e-04,-3.405873803421854886e-03,-1.516122929751873103e-03,3.908549901098012924e-03,2.300530841734398489e-31,7.429370190948247910e-03,3.146502468734979456e-03,-1.990492043795414646e-30,-7.971198065206408501e-04,-3.530184226110577757e-03,-2.215375209774390009e-30,-8.568851277232170322e-04,2.183924999477461805e-30,8.490524441003798745e-03,-1.730416833901973574e-30,-1.615699681928390076e-30,-7.409085519611835480e-03,2.402496453214553131e-04,-7.924701087176800208e-04,-2.109162618369683662e-30,3.790684277191758156e-04,-9.692180808633566250e-03,-2.209517298246276254e-30,-2.789196604862809008e-03,2.188690171457051161e-30,7.856857264414429936e-05,-1.326159071177244152e-02,1.841378610563098094e-30,-2.186894580326283101e-30,-1.032988470979034944e-03,4.227917757816612937e-04,2.210844196269484452e-30,7.560810697539814960e-31,8.164160791784525265e-03,-3.028377983719110576e-03,-1.361320167779922399e-03,-1.371116453143758030e-30,-5.230317637324333017e-03,2.074690164590720087e-04,5.406932650223043744e-31,-4.368097113911062587e-04,4.397909156978130341e-03,-2.086792302596699070e-30,3.815954485617112477e-04,-1.119786463677883113e-02,8.127724984660744233e-04,-2.070338767108917413e-30,-2.198780614964509677e-30,1.698263711296021852e-03
1.523162480443716014e-02,-3.887292681611142836e-04,3.153533348813652906e-03,2.496305992826819333e-03,-6.343941390514373953e-03,-1.922834734432399230e-03,-3.642116207629442215e-03,2.178615714672763828e-30,-2.292846376076340502e-03,-6.528855394572019230e-03,-2.123034392104867312e-30,1.424235547892749223e-03,-3.920976305380463600e-03,-2.556874835863709623e-03,-6.704354751855134617e-03,2.212630947682734329e-30,-3.026537317782640631e-03,-6.624516099691390991e-03,-6.690405029803514654e-03,-2.797017944976687345e-03,8.340027928352356651e-03,-1.050983241293579427e-03,-1.840527635067701340e-03,-7.053841021843254349e-04,1.054158183978870468e-03,-2.198625825868393398e-30,1.461616642773151328e-02,2.990584727376699361e-03,-2.922805026173591614e-03,-2.842250792309641665e-03,-7.717266213148832321e-03,1.890615769661963073e-03,-2.179681602865457361e-03,-6.184133142232895244e-03,-2.833675313740968878e-03,-1.667513404042579062e-30,-2.810531295835971832e-03,9.212812595069407723e-03,-2.147014020010828972e-03,-1.316627338528633152e-02,2.180833543374347255e-30,2.207776061974290216e-30,1.428206525743007729e-02,2.097611525095999328e-03,2.432327903807163412e-03,-2.045142347924411297e-03,-6.102820020169019352e-03,6.503788102418184107e-03,2.164729835005370310e-30,-2.203902949147652877e-30,-5.708734784275293177e-03,-1.791653595864772710e-03,-5.303929094225168228e-03,-1.068526657763868527e-03,2.191210807503406409e-30,-7.274870108813047236e-03,2.481913706287741488e-03,-1.837109215080911546e-30,-1.514062890782952222e-03,-3.501749085262417967e-03,-2.086464856890334013e-30,-8.928750758059322834e-04,-2.196002122477358053e-30,-2.359453774988651449e-03,-1.136350724846124649e-02,-4.725064802914858038e-03,-2.171346645686374934e-30,2.165855300316621601e-30,-3.523839463014155409e-04,-2.099449320667190342e-05,-3.558786353096365929e-03,-5.161380954086780201e-03,-2.784410207832308129e-30,-2.915397146716713992e-03,3.754781605675816362e-03,1.032952051609754493e-02,1.110846393306724655e-30,-9.241435863077639840e-03,-2.538202516734600241e-03,7.561476994305848728e-03,-2.569580497220158403e-03,-1.766788004897534891e-03,-7.654124684631824320e-03,-5.732697869864164610e-31,5.577014945447445089e-03,4.933891259133816112e-03,-2.169004684781344674e-30,-3.685042494907975197e-03,3.666830528527498072e-03,2.163998395400514650e-30,-3.143707476556301290e-03,2.196945151065361725e-30,3.836706653237342748e-03,-1.619919424529197890e-30,2.172510479133237064e-30,3.279272373765706929e-03,-1.416803410393185968e-04,-8.443797379732132305e-03,2.177103558739866038e-30,-7.756536127999424718e-04,6.385228503495455135e-03,-2.171182640714548208e-30,-3.724870365113020030e-03,2.191531858520502992e-30,-7.597768562845885754e-04,-5.510713811963796963e-03,-2.948526099305977274e-31,-2.210449230167608163e-30,-2.999294828623533075e-03,-3.057560091838240537e-03,2.191776549424570159e-30,-2.113835302453750320e-31,2.258107718080282385e-03,-3.187575563788414175e-03,-3.014264442026614969e-03,-2.164977159016783320e-30,-1.187606584280729259e-02,-1.907785749062895862e-03,-1.615326909159857312e-30,9.508166089653968464e-03,8.805139921605587006e-03,-2.001481129224189784e-30,-4.006000654771924192e-03,-8.809607475996017673e-04,-4.784016497433185230e-03,-2.203921945136362165e-30,-2.163846615569936476e-30,7.497645798139274337e-04
-2.587062679231166840e-02,1.456681988202035427e-03,-2.055083364248275896e-02,-2.610985226929187636e-02,1.574006360024213930e-02,7.221896108239889492e-03,1.113235261291265453e-02,-2.133129161431536854e-30,1.102048903703689575e-02,6.997511908411979849e-03,-1.804665382919120279e-30,6.640386581420898264e-03,-3.303463384509086609e-02,9.609836898744106987e-03,1.276875287294387817e-02,2.179932456424780922e-30,1.404084488749504124e-02,1.779915504157543113e-02,1.313113551586866413e-02,-2.788290046155452589e-02,-3.263861387968063077e-02,-2.134372927248478005e-02,9.840948879718780865e-03,7.850444409996271133e-03,-2.035347335040569444e-02,-2.190991883435509266e-30,-3.208155147731304307e-02,-4.696582332253455838e-02,1.179265659302473034e-02,1.095964256674051250e-02,1.970089375972747942e-02,1.974539947696030140e-03,7.753074634820222855e-03,1.452515125274658238e-02,-1.813319022767245856e-03,-2.069998720103111542e-30,8.401479758322238228e-03,-1.886763721704482963e-02,1.188999284058809246e-02,4.361572116613388408e-03,-2.085754858302437352e-30,-2.213190859151918001e-30,-3.629005402326583585e-02,4.919362906366586859e-03,1.048163598170503974e-03,1.202470734715461662e-02,1.132700778543949127e-02,-9.249632433056830666e-03,-2.085020973669331981e-30,-2.006820506684268811e-30,1.609339471906423569e-02,1.007829625159501960e-02,1.472120210528373753e-02,6.576170492917299097e-03,2.186444883207432526e-30,1.736299768090248177e-02,-7.006305642426014293e-03,-2.065613844055900212e-30,1.037184000015258824e-02,-7.168737147003412594e-03,-2.102424120513481915e-30,7.417518645524978638e-03,2.201640545700286270e-30,5.080504156649112528e-03,2.671575895510613832e-03,1.126974318176507915e-02,-2.177806974559398094e-30,2.203989089373681134e-30,6.308498792350292206e-03,6.136208679527044643e-03,6.863770540803670883e-03,6.828540656715631658e-03,-2.829423601087442117e-31,9.153540059924126365e-03,2.625016169622540387e-03,-3.859599605202675143e-02,-1.951150222703902064e-30,1.135797109454870189e-02,-4.031356424093246460e-03,-5.215742513537406644e-02,1.458668299019336666e-02,9.704370237886904976e-03,-1.516594588756561314e-02,-1.481722007996809364e-30,-3.261987119913101196e-02,-3.706174269318580905e-02,-2.179006731113621354e-30,1.394095700234174694e-02,-3.147881478071212769e-02,-2.197611891461148126e-30,1.152349617332220147e-02,2.181261235238950436e-30,-4.833049774169921597e-02,5.828551911009876894e-31,-1.922642886024144474e-30,9.666702011600136540e-04,6.985779106616974050e-03,1.563637126237154076e-02,-2.173879130715786470e-30,7.892343867570161126e-03,-2.458218820393085619e-02,2.175224460490415562e-30,1.277970671653747524e-02,-2.187476497049714166e-30,7.355293072760104960e-03,1.632725708186626504e-02,-2.732825189899015128e-30,-2.189435716994116689e-30,9.631903283298015941e-03,9.487802721560001026e-03,-2.198693346263904630e-30,-1.932304133034230756e-30,-4.055487215518951277e-02,1.243488304316997528e-02,1.076696868985891307e-02,-1.011558404023842240e-30,2.984448522329330444e-02,8.279941882938146938e-03,-1.982482507407555776e-30,-2.922059930860996385e-02,-2.319185920059680869e-02,-2.181417905126028030e-30,-1.142743732780218159e-02,1.705651986412703991e-03,5.368950683623552669e-03,-2.160634224608009329e-30,2.166515646023139530e-30,5.112963449209928686e-03
-6.193101964890956532e-03,1.454697661101818015e-02,1.328518465161323582e-02,-3.661754168570041743e-03,4.249669285491109241e-03,3.781098115723579905e-04,1.767734251916408495e-03,2.173715689981248139e-30,2.846467122435569590e-03,1.853471212089061876e-02,-1.816320080269105029e-30,-5.295672081410884510e-03,1.876126155257224967e-02,4.152004234492778431e-03,4.981727898120879780e-03,2.168680436419613854e-30,3.798753954470157623e-03,5.499050486832857132e-03,2.863521687686443329e-02,-1.309845538344234228e-03,1.066801242996007247e-03,2.066687531769275527e-02,-2.455421199556440115e-04,-1.725850393995642662e-03,1.318441722542047431e-02,-2.199211316094650963e-30,-1.485392972826957668e-02,-1.066821888089180062e-02,3.885790286585688418e-03,-9.342430392280220552e-04,1.885118312202394009e-03,7.295346725732088436e-03,2.910899044945835894e-03,1.094384118914604187e-02,3.446100233122706587e-03,2.185454834845395963e-30,-5.075591674540191672e-04,-4.552252590656280518e-03,3.414375381544232282e-03,2.563712783157825331e-02,-2.180390240944765154e-30,-2.132426309849293192e-30,-1.793525852262973716e-02,-9.212938323616980812e-03,3.849965892732143315e-03,1.893921196460723790e-03,9.617588669061660073e-03,6.777510698884725744e-03,-2.173629925913412145e-30,-2.121892940070444838e-30,6.325408630073070353e-03,2.401297679170966148e-03,6.359614245593547648e-03,-9.253130643628537872e-04,-2.168887323425358577e-30,4.471857100725173950e-03,1.629580259323120187e-02,-2.172496561280123328e-30,1.343766227364540100e-03,2.210963666439056535e-02,-2.190591651118941293e-30,2.345225447788834485e-03,2.220158813505400258e-30,4.656528530176728747e-04,3.028226010501384666e-02,6.084646843373775309e-03,-2.205912198131626397e-30,-2.199042421066324817e-30,2.583595318719744769e-03,1.129471231251955032e-03,4.230309929698705847e-03,9.112660959362983010e-03,-1.949915483437798334e-30,-1.829288061708211986e-03,-9.753124904818832874e-04,-9.507448039948939930e-03,-2.208362304516932307e-30,1.891656145453452995e-02,1.913745366036891798e-02,-1.664155311882496019e-02,3.361837984994053667e-03,1.482022297568619208e-03,2.433416731655597617e-02,-2.153519568559544450e-30,1.460913009941577911e-02,-1.222867071628570487e-02,2.200041873383167959e-30,4.452131316065787922e-03,1.317042224109172752e-02,-2.182483937442901746e-30,3.877940354868769646e-03,2.190138004339071956e-30,-7.389139197766780680e-03,-2.024857292003285991e-30,-2.141436238949475861e-30,-1.016529148910194679e-03,-1.865364052355289372e-03,-1.022616978734731605e-02,-2.180603146481586086e-30,1.887151785194873853e-03,-8.029367402195930134e-03,-2.208888925986100692e-30,1.358869532123208089e-03,-2.160263708788630144e-30,9.578956873156130097e-04,1.428162306547164917e-02,1.666156225284893681e-30,-2.190591274960749030e-30,-5.198426358401775187e-03,4.376823082566261292e-03,2.199280341122931248e-30,-1.902666817144914717e-30,-2.427630149759352120e-03,1.006129325833171563e-03,5.901251174509525473e-03,-2.159584179014306796e-30,6.642952188849448811e-03,1.054939441382885066e-03,-1.606178365765825678e-30,-1.392449848353862797e-02,9.496109932661056865e-03,-2.184877432020272055e-30,6.010112352669239044e-03,4.013066180050373077e-03,2.567491829395294328e-02,-2.183556928686332330e-30,2.183496555296474098e-30,-5.230099149048328573e-03
3.124494031071662833e-02,-2.603686787188053044e-03,3.896918222308158597e-02,1.171547453850507736e-02,-6.896451674401759754e-03,-8.486275933682918896e-03,-8.596089435741304918e-04,-2.178442869983418919e-30,5.483024567365646189e-03,-1.073819007724523614e-02,-2.028058022061252981e-30,-1.531688380055129528e-03,-9.452119283378124931e-03,1.152486400678753940e-03,-7.145052310079336166e-03,-2.181483356651481815e-30,3.840239066630601709e-03,1.065473686903715099e-02,1.376327183097600902e-02,-1.692516580224037032e-02,7.062854990363120859e-03,1.407583877444267342e-02,3.550467779859900475e-03,-5.175865348428487431e-03,-2.486109286546707084e-02,2.179020648966735090e-30,2.127667404711246560e-02,-9.943328611552715995e-03,1.504478766582906159e-03,3.609328297898173332e-03,-8.410526998341083180e-03,4.544251336483284614e-04,-3.643711376935243433e-03,1.566633279435336633e-03,1.397063713520765339e-02,2.182866866482625615e-30,-5.053600668907165874e-03,8.181393425911665657e-03,3.352817264385521520e-04,-6.053377129137516195e-03,-2.114266708880502100e-30,-2.172159711618951694e-30,1.402970142662525108e-02,-1.115541104227304493e-02,-1.740018348209560004e-03,5.813707597553729794e-04,-1.619103848934173515e-02,1.515725441277027130e-02,-2.109213775883831448e-30,-2.056537899192975363e-30,6.275449041277169834e-03,-3.180306358262896711e-03,-8.269582525826990388e-04,-5.095751862972975124e-03,-2.163484751388979343e-30,-7.497498486191034490e-03,6.442470941692590714e-03,-2.169107375967832509e-30,1.141907763667404652e-03,6.685939151793718338e-03,-2.180172069193252537e-30,-3.826475411187857498e-04,-2.212016117117480240e-30,-1.942258737981319289e-02,-1.950434781610965729e-02,-4.940464533865452160e-03,2.198164655924678798e-30,-2.156181452007094504e-30,3.032222436740994280e-03,-1.977544836699962703e-03,-5.563249718397856106e-03,-8.299809042364358555e-03,2.166190269186831920e-30,-3.635696275159716519e-03,3.553169453516602429e-03,4.619108512997627258e-02,2.180367107215940971e-30,5.258092097938061107e-03,3.665175288915634155e-02,7.911038957536220897e-03,5.680180527269840587e-03,3.389339847490191633e-03,-2.300649173557758193e-02,-1.493475540911811252e-30,-9.419327974319458355e-03,-1.187766417860984872e-02,-2.098613826104952519e-30,-2.238885639235377225e-03,2.568611688911914825e-02,-2.176541954558817182e-30,-9.076877147890626951e-04,-2.200714820389126702e-30,-1.660212352871894698e-02,-2.039655167207821472e-30,-2.098661974353562200e-30,2.845053747296333313e-02,-6.483546178787946875e-03,-1.625420302152633806e-02,-2.188337899309996738e-30,-9.950042935088277730e-04,4.169361740350722989e-02,2.187152060608887214e-30,2.695263596251606941e-03,-2.207889849827449813e-30,-7.194032077677547932e-04,3.597568273544311801e-02,-1.456588152024815607e-30,2.210458446043318610e-30,-6.775833107531071056e-03,-2.369167236611247236e-03,2.182558792923162110e-30,2.184709665466522698e-30,-1.707843244075775077e-02,3.405919158831238833e-03,1.749418326653540134e-03,-1.408160888076023532e-30,-5.784479342401028026e-03,-3.641915461048484022e-03,-2.190708072079446733e-30,-2.958009531721472567e-03,1.522351372987031971e-02,-2.210786644066068193e-30,-1.136796658101957346e-04,3.696648702025413791e-02,1.224943306297063793e-02,-2.104865199102173510e-30,2.215522475706661025e-30,-7.777758315205574383e-03
-2.121986603460318358e-30,8.577997932752682707e-31,1.222313538499154693e-30,2.026532512512529849e-30,-2.215342107853470853e-30,-2.192684971458885623e-30,2.186169159252503650e-30,-2.209382633613446053e-30,2.109001998821587304e-30,2.124096286681626134e-30,2.208773069262883647e-30,1.402373224090314917e-30,-2.195292688126749786e-30,-2.797136767951146675e-30,-1.737453437125543853e-30,-2.204495398300467310e-30,2.206699873386225395e-30,2.239659606508705548e-30,2.187280330552448942e-30,2.205830947962097560e-30,-1.180714204016774925e-30,-2.181117730888602051e-30,-1.300553502094405492e-30,2.199519577733210600e-30,-1.986651844810600331e-30,-2.176733419078679116e-30,2.184105179251555845e-30,-2.213165092315747976e-30,-2.218288554973467966e-30,4.760298380010847004e-32,-2.199654806603329196e-30,-1.838998657680649258e-30,2.183677487386952664e-30,-2.177047135011026568e-30,-1.355962826328889691e-30,2.202264404062154674e-30,1.315170163089818209e-30,-2.171508769867240344e-30,-2.200005950275806830e-30,2.163049724439627031e-30,-2.426940447936515150e-31,-1.728511592658160810e-30,-2.111295623398911752e-30,-2.550015693882863343e-30,-1.513484993830604361e-30,-2.338324019548363756e-30,-2.197767432873648931e-30,-2.202661250954992278e-30,-2.197884606150538897e-30,2.166714069469558332e-30,-2.211365363444865021e-30,1.638104980413255139e-30,-7.312455072284524028e-31,2.465179608307182393e-30,2.203325734401625101e-30,2.133651833239686476e-30,1.943279112530796027e-30,2.207957182143864914e-30,8.750937602041138303e-31,1.603491091640297863e-30,2.176569414106852390e-30,-1.625381993797243093e-30,2.192719201854381568e-30,2.014340473184897215e-30,-6.822038358923725351e-31,2.191349797955447636e-30,2.199959118580870070e-30,5.267158848746428497e-31,-1.056416396925797520e-30,-1.383010857301762461e-30,-1.459201793184207914e-30,1.049515022572345837e-30,2.209280882822438875e-30,-2.199408799145589108e-30,2.237388175264724625e-30,1.365199578819007029e-30,-2.203883765079847457e-30,-2.204490320164871758e-30,-1.425444416615033790e-30,2.172395750884596809e-30,-2.164018143705608465e-30,2.208717209771332572e-30,4.077386003143572827e-31,2.211700520394171472e-30,2.162582724043932353e-30,-2.208434338810750697e-30,-2.174078118399493667e-30,2.162900389637298568e-30,-2.211022307173521045e-30,-2.207391628301797295e-30,2.178119938175361020e-30,2.159624616019975083e-30,2.176974912638112047e-30,2.206911086211181144e-30,-2.161013392065810566e-30,-1.748811721820025255e-30,2.171442377946305901e-30,2.170504615572993913e-30,2.196646669539800929e-30,2.180951845125814010e-30,-2.179884684334363504e-30,2.161035585399154091e-30,2.193394217730397758e-30,2.181388376707935374e-30,-2.356093732550874112e-30,2.189223751852776414e-30,-2.212354471411420927e-30,-2.171941916025631340e-30,-2.184885895579597976e-30,5.072804493572432796e-31,-2.129958335949854783e-30,-2.180952409363102404e-30,2.204106638808763363e-30,-1.688203045012531980e-30,-2.059568605748039417e-30,2.184878184336656581e-30,1.866293448427646642e-30,2.214664646949204952e-30,2.209966054969646170e-30,-1.877056650861967770e-30,2.144653143809710166e-30,-2.174890996252974295e-30,7.645456635149306896e-31,1.769225074597760903e-30,-1.580282507335854882e-30,2.162213336699129957e-30,2.116761201932495060e-30,-2.188268874281716453e-30
-6.129419431090354919e-03,-9.126189537346363415e-03,4.223743677139282088e-02,8.533833362162113884e-03,-4.400270432233810772e-03,-4.382123844698071827e-03,3.824451938271522522e-03,-2.119744136397141696e-30,9.808716550469397805e-03,-7.116468157619237900e-03,-1.562794724898445744e-30,-4.258864617440849651e-04,5.330548097845167138e-04,9.103043377399444927e-03,3.935206634923815901e-03,-2.179971012639487893e-30,5.492170900106429707e-03,6.296154949814081539e-03,2.121297605335712572e-02,-3.511085659265518466e-02,-2.627017311751842638e-02,2.188840694725513458e-02,3.937835339456796646e-03,3.067152283620089293e-04,-3.888317123055458346e-02,-2.210997292653735547e-30,-5.125379562377930034e-03,-1.036851573735475540e-02,5.856025777757167643e-03,5.556649062782526016e-03,-1.291158166714012536e-03,-1.099232845008373330e-02,1.231013261713087602e-03,8.744009956717490456e-03,4.344224706292152544e-02,2.190935083548477533e-30,-4.747829213738441294e-03,-9.867011383175850608e-03,1.438384107314050241e-03,-1.040685549378395081e-02,-2.128057420525253045e-30,2.196884777675503492e-30,-1.253337766975164483e-02,4.725165572017431606e-03,-2.697541452944278786e-02,2.167500485666096037e-03,4.361394885927438389e-03,3.800939209759235295e-03,-2.195601325923501685e-30,-2.044648291051922287e-30,1.199694052338600228e-02,-4.274677857756615032e-03,2.178786695003509435e-03,-1.292716315947473006e-03,2.203706970729483785e-30,1.820360571146011422e-02,8.414626680314540516e-03,-2.120598203572675138e-30,1.843707822263240771e-03,-1.518037039786577190e-02,-2.090317281016396880e-30,6.894642603583634333e-04,-2.161517820201635426e-30,-2.909840038046240980e-03,-2.208452746272087167e-02,1.199572742916643663e-03,-2.212252532541317618e-30,-2.216951312599972532e-30,4.431946203112602234e-03,-8.749828487634659507e-03,1.493277004919946280e-03,-3.903118520975113002e-03,-2.166555330712423290e-30,1.821782346814870748e-03,-8.001787215471267353e-03,4.098881930112838884e-02,-1.948649523041736763e-30,5.327274370938539332e-03,4.611458629369735718e-02,8.692297339439391396e-03,5.189086310565471649e-03,6.544042378664016724e-03,-3.602125048637390414e-02,-6.421017990942961639e-31,-2.205069139599800249e-02,-4.025427028536796709e-02,-2.204071279938690629e-30,-1.155693875625729648e-03,2.589050605893135001e-02,2.166174658621853000e-30,3.811168624088168057e-03,-2.208406315025427094e-30,-1.606938038021326134e-02,-1.551729091277545058e-30,-1.953809284965010145e-30,-1.353208778891712471e-03,-3.889885125681758014e-03,1.142928656190633774e-02,-2.142578631379378993e-30,-4.094535252079367638e-04,2.009114436805248260e-02,-2.177994865576433529e-30,1.063135229051113094e-02,2.197981090726854390e-30,2.322041103616356763e-03,2.382936365902423720e-02,-1.801900808285082390e-30,2.201970436434901037e-30,-1.736661442555487069e-03,6.868120748549699783e-03,-2.167038693989481415e-30,-1.177354547122576762e-30,-2.364550903439521790e-02,5.536379292607307434e-03,3.536865394562482660e-03,-2.663197180036532605e-30,2.100078240036964278e-02,6.343908025883138180e-04,8.257503629780648978e-31,-4.732831940054893494e-02,4.928562883287667881e-03,-2.167802671277967836e-30,-1.113473363220691612e-02,3.318685144186019759e-02,2.128047421574592521e-02,2.175279755744678242e-30,2.170049464160355523e-30,-1.109459400177001918e-02
2.176983376197437967e-30,-1.105202233671364425e-30,2.176712730378104643e-30,2.160540373139039678e-30,-2.209595727229363117e-30,2.185299105353799026e-30,2.174337667552155228e-30,-2.177628487497169238e-30,-3.312061363032239224e-31,-2.114704557016296385e-30,-2.190175432079202138e-30,2.208165197624186426e-30,-2.163620920654578597e-30,2.210853976382483293e-30,-1.208637272984399806e-30,2.170100433595407178e-30,2.200151335417116530e-30,-2.215166065819491707e-30,2.176835169869686293e-30,-2.108623019442882199e-30,-2.172717742297174050e-30,-2.166026264215005195e-30,-2.199399959428070924e-30,-2.202239201463273044e-30,-1.686739789644628396e-30,2.201567571010987222e-30,2.217542445199114044e-30,-2.205761734854721144e-30,1.919701893197935176e-30,-1.802483853483090245e-30,-1.991141104756164680e-30,-2.023464566296431745e-30,-2.210629786099894467e-30,2.241987837639718203e-30,1.581328227110346389e-30,-2.200544796886223766e-30,-2.160490908336757076e-30,-2.177684535067816445e-30,-2.212234288868992856e-30,2.182154046708286979e-30,2.182778469307443779e-30,2.186725309139764691e-30,2.186233106145188383e-30,2.198297627845643816e-30,1.747789652991872293e-31,-2.178689441678447402e-30,-1.978750641982113244e-30,-8.127493014184223321e-31,2.178377042299772871e-30,-2.164898918112792588e-30,2.213107916270523980e-30,2.066029686937447104e-30,2.174129463992737584e-30,1.366952287915857092e-30,1.189376939105498723e-30,2.178481802356318153e-30,2.207452189770751659e-30,2.209409152766000603e-30,-2.179495172526275031e-30,2.159479418957761514e-30,2.200570375643297659e-30,8.483171273669589102e-31,2.212895386891895311e-30,-2.201040385304530443e-30,-1.167628694942969286e-30,2.183787137499997367e-30,-2.209202265760255881e-30,-2.180638129193466558e-30,-2.160605636585397331e-30,-2.200645983439942549e-30,1.519051006601521926e-30,2.195013390668994410e-30,2.158522848674836369e-30,2.179576798853996131e-30,2.189987729141262835e-30,1.940731581173693966e-30,-2.174835324840519352e-30,6.633110555870865658e-31,-2.171609016025478468e-30,-2.214636247005689086e-30,2.167298619300335239e-30,-1.030516588834807961e-30,-2.171117189189094423e-30,2.168603888227488307e-30,-2.185755949478302600e-30,2.170226822748007590e-30,-8.268545753514533218e-31,-2.169166244724921689e-30,1.992898327751321901e-30,-2.200869233327050718e-30,-2.040860754214024810e-30,2.179253490887745969e-30,-2.483426477976578531e-30,2.216779784464300543e-30,2.182174923487957583e-30,-2.195573490217274214e-30,1.525754991943583530e-30,1.345656656098168269e-30,2.034447821273226804e-30,-2.002505784139914556e-30,2.190843489028661460e-30,-2.163832509637726609e-30,-2.205259939826242126e-30,-2.207974861578901281e-30,-1.653845696126698160e-30,1.038290744233858176e-30,2.185844722811676699e-30,-2.190381942926754597e-30,1.814560976482986493e-30,-2.161684270201711862e-30,2.152708571497025138e-30,-2.198077199144977620e-30,2.204343054232600742e-30,1.015373776567967187e-30,2.175266778287045164e-30,2.167379681390767944e-30,-2.163702358903203565e-30,-1.964624209150767453e-30,2.211163930732908114e-30,1.963761490336811960e-30,-2.197540233325521999e-30,2.205769446097662538e-30,2.189653324508340911e-30,-2.169205929414205450e-30,2.168564579696396810e-30,-2.155306696130986591e-30,-2.187243090891414892e-30,2.169036658227687040e-30
